"Date","Open","High","Low","Close","Volume","Adjusted"
2015-02-17,116.400001525879,116.540000915527,115.580001831055,116.01000213623,7225200,116.01000213623
2015-02-18,115.98999786377,116.529998779297,114.98999786377,116.339996337891,8336000,116.339996337891
2015-02-19,116.400001525879,116.540000915527,115.73999786377,115.940002441406,6528700,115.940002441406
2015-02-20,116.099998474121,116.459999084473,115.050003051758,115.279998779297,6681700,115.279998779297
2015-02-23,115.110000610352,116.220001220703,115.069999694824,115.430000305176,4812400,115.430000305176
2015-02-24,115,115.550003051758,114.290000915527,115.26000213623,7612900,115.26000213623
2015-02-25,115.830001831055,115.889999389648,115.330001831055,115.699996948242,5032500,115.699996948242
2015-02-26,116.540000915527,116.550003051758,115.830001831055,116.069999694824,4025400,116.069999694824
2015-02-27,116.73999786377,117.069999694824,116.160003662109,116.160003662109,8255600,116.160003662109
2015-03-02,116.5,116.639999389648,115.620002746582,115.680000305176,7993300,115.680000305176
2015-03-03,116.040000915527,116.610000610352,115.349998474121,115.470001220703,4738300,115.470001220703
2015-03-04,115.699996948242,115.790000915527,115.019996643066,115.110000610352,4762400,115.110000610352
2015-03-05,115.430000305176,116.120002746582,114.839996337891,115,5872200,115
2015-03-06,113.169998168945,113.26000213623,111.699996948242,111.860000610352,11190800,111.860000610352
2015-03-09,112.419998168945,112.620002746582,111.949996948242,111.970001220703,5534000,111.970001220703
2015-03-10,112.089996337891,112.349998474121,111.220001220703,111.419998168945,7019800,111.419998168945
2015-03-11,111.230003356934,111.25,110.160003662109,110.75,6550400,110.75
2015-03-12,111.150001525879,111.199996948242,110.25,110.720001220703,6631500,110.720001220703
2015-03-13,111.099998474121,111.279998779297,110.51000213623,110.879997253418,4557600,110.879997253418
2015-03-16,111.089996337891,111.209999084473,110.419998168945,110.809997558594,3265300,110.809997558594
2015-03-17,109.919998168945,111.349998474121,109.769996643066,110.209999084473,8923300,110.209999084473
2015-03-18,110.330001831055,112.870002746582,110.089996337891,112.370002746582,12448000,112.370002746582
2015-03-19,111.849998474121,112.580001831055,111.580001831055,112.290000915527,6537700,112.290000915527
2015-03-20,112.709999084473,114,112.669998168945,113.569999694824,8033400,113.569999694824
2015-03-23,113.699996948242,114.370002746582,113.48999786377,114.290000915527,4240300,114.290000915527
2015-03-24,114.349998474121,114.650001525879,113.819999694824,114.569999694824,2979300,114.569999694824
2015-03-25,115.110000610352,115.139999389648,114.650001525879,114.730003356934,3021400,114.730003356934
2015-03-26,115.730003356934,115.839996337891,115.339996337891,115.480003356934,5495200,115.480003356934
2015-03-27,115.139999389648,115.360000610352,114.449996948242,115.059997558594,4921700,115.059997558594
2015-03-30,113.900001525879,114.01000213623,113.540000915527,113.75,4383900,113.75
2015-03-31,113.839996337891,114.279998779297,113.410003662109,113.660003662109,4383300,113.660003662109
2015-04-01,114.559997558594,115.98999786377,114.540000915527,115.599998474121,7324000,115.599998474121
2015-04-02,115.470001220703,115.720001220703,114.680000305176,115.279998779297,3884100,115.279998779297
2015-04-06,117.319999694824,117.470001220703,116.519996643066,116.690002441406,5914200,116.690002441406
2015-04-07,116.269996643066,116.51000213623,115.940002441406,116.110000610352,2468500,116.110000610352
2015-04-08,115.980003356934,116.029998779297,114.900001525879,115.470001220703,5568500,115.470001220703
2015-04-09,114.800003051758,114.849998474121,114.480003356934,114.669998168945,4707000,114.669998168945
2015-04-10,116,116.190002441406,115.5,115.970001220703,3932400,115.970001220703
2015-04-13,115.349998474121,115.389999389648,114.800003051758,115.139999389648,3190100,115.139999389648
2015-04-14,114.690002441406,115.069999694824,114.389999389648,114.440002441406,3651500,114.440002441406
2015-04-15,114.800003051758,115.599998474121,114.470001220703,115.430000305176,3656000,115.430000305176
2015-04-16,115.550003051758,115.660003662109,114.639999389648,115.029998779297,3132300,115.029998779297
2015-04-17,115.379997253418,115.790000915527,115.230003356934,115.599998474121,3496300,115.599998474121
2015-04-20,114.819999694824,114.949996948242,114.319999694824,114.720001220703,3932800,114.720001220703
2015-04-21,114.720001220703,115.559997558594,114.650001525879,115.379997253418,3317700,115.379997253418
2015-04-22,114.830001831055,114.959999084473,113.769996643066,113.830001831055,5696000,113.830001831055
2015-04-23,113.900001525879,114.959999084473,113.809997558594,114.660003662109,3459500,114.660003662109
2015-04-24,113.959999084473,114.069999694824,112.769996643066,113.050003051758,7152900,113.050003051758
2015-04-27,113.870002746582,115.819999694824,113.669998168945,115.330001831055,7487600,115.330001831055
2015-04-28,115.360000610352,116.620002746582,115.339996337891,116.330001831055,8054400,116.330001831055
2015-04-29,116.059997558594,116.389999389648,115.279998779297,115.51000213623,7170500,115.51000213623
2015-04-30,113.879997253418,113.879997253418,112.959999084473,113.470001220703,9440300,113.470001220703
2015-05-01,112.419998168945,113.309997558594,112.279998779297,113.080001831055,7597000,113.080001831055
2015-05-04,114.180000305176,114.440002441406,113.879997253418,114.099998474121,3648100,114.099998474121
2015-05-05,114.889999389648,115.110000610352,114.389999389648,114.419998168945,3856500,114.419998168945
2015-05-06,114.589996337891,114.75,114.019996643066,114.360000610352,3280700,114.360000610352
2015-05-07,113.839996337891,114.01000213623,113.319999694824,113.419998168945,5455100,113.419998168945
2015-05-08,114.339996337891,114.430000305176,113.589996337891,113.970001220703,9964100,113.970001220703
2015-05-11,114.089996337891,114.309997558594,113.080001831055,113.529998779297,2916700,113.529998779297
2015-05-12,114.099998474121,114.669998168945,114.059997558594,114.5,3256700,114.5
2015-05-13,115.73999786377,116.930000305176,115.680000305176,116.550003051758,11768200,116.550003051758
2015-05-14,117.279998779297,117.75,117.029998779297,117.180000305176,6923000,117.180000305176
2015-05-15,116.800003051758,117.629997253418,116.680000305176,117.529998779297,4447300,117.529998779297
2015-05-18,117.779998779297,117.879997253418,117.269996643066,117.519996643066,5079900,117.519996643066
2015-05-19,116.550003051758,116.730003356934,115.650001525879,115.889999389648,5052100,115.889999389648
2015-05-20,116.029998779297,116.379997253418,115.76000213623,116.080001831055,4432600,116.080001831055
2015-05-21,115.529998779297,116,115.470001220703,115.690002441406,2514700,115.690002441406
2015-05-22,115.51000213623,115.930000305176,115.319999694824,115.599998474121,1780200,115.599998474121
2015-05-26,113.839996337891,114.230003356934,113.699996948242,113.910003662109,5769600,113.910003662109
2015-05-27,113.779998779297,114.01000213623,113.629997253418,113.889999389648,2681100,113.889999389648
2015-05-28,113.849998474121,114.160003662109,113.209999084473,114.019996643066,5266000,114.019996643066
2015-05-29,114.139999389648,114.480003356934,114,114.099998474121,3407500,114.099998474121
2015-06-01,115.019996643066,115.5,113.900001525879,114,8254000,114
2015-06-02,114.360000610352,114.650001525879,114.169998168945,114.459999084473,3988600,114.459999084473
2015-06-03,114.129997253418,114.370002746582,113.080001831055,113.639999389648,4885200,113.639999389648
2015-06-04,112.980003356934,113.150001525879,112.480003356934,112.839996337891,5566600,112.839996337891
2015-06-05,111.599998474121,112.389999389648,111.569999694824,112.23999786377,5561300,112.23999786377
2015-06-08,112.389999389648,112.660003662109,112.129997253418,112.569999694824,3122100,112.569999694824
2015-06-09,113.150001525879,113.230003356934,112.709999084473,112.819999694824,3529900,112.819999694824
2015-06-10,114.139999389648,114.139999389648,113.690002441406,113.779998779297,5452900,113.779998779297
2015-06-11,113.269996643066,113.410003662109,112.919998168945,113.26000213623,4434700,113.26000213623
2015-06-12,113.059997558594,113.5,112.959999084473,113.230003356934,2998500,113.230003356934
2015-06-15,113.279998779297,114.150001525879,113.209999084473,113.730003356934,5055100,113.730003356934
2015-06-16,113.080001831055,113.449996948242,112.790000915527,113.319999694824,4033300,113.319999694824
2015-06-17,113.069999694824,114.040000915527,112.629997253418,113.849998474121,6456000,113.849998474121
2015-06-18,115.190002441406,115.610000610352,114.889999389648,115.319999694824,8041300,115.319999694824
2015-06-19,115.339996337891,115.459999084473,114.949996948242,115.120002746582,4611600,115.120002746582
2015-06-22,113.790000915527,113.940002441406,113.339996337891,113.639999389648,5763700,113.639999389648
2015-06-23,112.959999084473,113.169998168945,112.790000915527,112.889999389648,4522800,112.889999389648
2015-06-24,112.480003356934,112.73999786377,112.309997558594,112.589996337891,2975500,112.589996337891
2015-06-25,112.430000305176,112.709999084473,112.319999694824,112.440002441406,2904700,112.440002441406
2015-06-26,112.199996948242,112.680000305176,112.129997253418,112.559997558594,4392600,112.559997558594
2015-06-29,112.809997558594,113.230003356934,112.529998779297,113.069999694824,5820200,113.069999694824
2015-06-30,112.23999786377,113.050003051758,111.839996337891,112.370002746582,7897000,112.370002746582
2015-07-01,112.120002746582,112.51000213623,111.940002441406,111.980003356934,4409000,111.980003356934
2015-07-02,111.660003662109,111.839996337891,111.410003662109,111.76000213623,3838600,111.76000213623
2015-07-06,111.709999084473,112.580001831055,111.629997253418,112.059997558594,4259800,112.059997558594
2015-07-07,111.080001831055,111.139999389648,110.050003051758,110.76000213623,9073400,110.76000213623
2015-07-08,111.379997253418,111.650001525879,111.080001831055,111.089996337891,5694900,111.089996337891
2015-07-09,111.800003051758,111.930000305176,111.150001525879,111.360000610352,3802900,111.360000610352
2015-07-10,111.180000305176,111.709999084473,111.029998779297,111.48999786377,3594900,111.48999786377
2015-07-13,110.430000305176,111.139999389648,110.360000610352,110.98999786377,4279300,110.98999786377
2015-07-14,111,111.080001831055,110.629997253418,110.73999786377,2601000,110.73999786377
2015-07-15,110,110.190002441406,109.580001831055,110.160003662109,9286200,110.160003662109
2015-07-16,109.669998168945,110.01000213623,109.599998474121,109.76000213623,4629700,109.76000213623
2015-07-17,109.110000610352,109.160003662109,108.400001525879,108.650001525879,14858300,108.650001525879
2015-07-20,106.599998474121,106.650001525879,105.620002746582,105.699996948242,15751700,105.699996948242
2015-07-21,105.809997558594,106.319999694824,105.25,105.370002746582,10519800,105.370002746582
2015-07-22,104.389999389648,105.089996337891,104.180000305176,104.800003051758,8349200,104.800003051758
2015-07-23,104.980003356934,105.300003051758,104.199996948242,104.330001831055,5779300,104.330001831055
2015-07-24,103.610000610352,105.589996337891,103.430000305176,105.349998474121,11572700,105.349998474121
2015-07-27,104.940002441406,105.680000305176,104.660003662109,104.860000610352,10690100,104.860000610352
2015-07-28,105.089996337891,105.330001831055,104.830001831055,105.019996643066,5549200,105.019996643066
2015-07-29,104.930000305176,105.629997253418,104.48999786377,105.169998168945,5616900,105.169998168945
2015-07-30,104.029998779297,104.970001220703,103.860000610352,104.269996643066,6652000,104.269996643066
2015-07-31,105.410003662109,105.75,104.690002441406,104.930000305176,6689200,104.930000305176
2015-08-03,104.589996337891,104.819999694824,104.050003051758,104.099998474121,3528600,104.099998474121
2015-08-04,104.559997558594,104.75,103.949996948242,104.309997558594,3241000,104.309997558594
2015-08-05,104.419998168945,104.5,103.779998779297,103.930000305176,5041000,103.930000305176
2015-08-06,104.150001525879,104.860000610352,104.139999389648,104.389999389648,3908100,104.389999389648
2015-08-07,104.559997558594,105.379997253418,104.550003051758,104.650001525879,4400900,104.650001525879
2015-08-10,105.029998779297,106.269996643066,104.919998168945,105.720001220703,5892600,105.720001220703
2015-08-11,106.48999786377,106.629997253418,105.769996643066,106.26000213623,4060900,106.26000213623
2015-08-12,106.98999786377,107.910003662109,106.930000305176,107.75,10022500,107.75
2015-08-13,106.949996948242,107.180000305176,106.709999084473,106.860000610352,4761700,106.860000610352
2015-08-14,107.069999694824,107.410003662109,106.540000915527,106.849998474121,3509200,106.849998474121
2015-08-17,107.370002746582,107.51000213623,107,107.129997253418,5769100,107.129997253418
2015-08-18,106.669998168945,107.330001831055,106.309997558594,107.110000610352,4121800,107.110000610352
2015-08-19,107.629997253418,108.669998168945,107.629997253418,108.550003051758,7035100,108.550003051758
2015-08-20,109.809997558594,110.610000610352,109.699996948242,110.440002441406,12549000,110.440002441406
2015-08-21,110.930000305176,111.330001831055,110.120002746582,111.129997253418,13917600,111.129997253418
2015-08-24,111.540000915527,112.120002746582,109.769996643066,110.529998779297,18388700,110.529998779297
2015-08-25,110.01000213623,110.050003051758,108.720001220703,109.160003662109,9974200,109.160003662109
2015-08-26,107.720001220703,108.059997558594,107.080001831055,107.669998168945,10856600,107.669998168945
2015-08-27,107.330001831055,108.040000915527,107.110000610352,107.730003356934,8102100,107.730003356934
2015-08-28,108.169998168945,109.300003051758,108.120002746582,108.699996948242,7558900,108.699996948242
